99.8
10000
0.883000	0.016445	0.152461
0.884000	0.016616	0.193075
0.885000	0.016777	0.151258
0.886000	0.016898	0.140046
0.887000	0.017014	0.158541
0.888000	0.017217	0.210249
0.889000	0.017357	0.176021
0.890000	0.017521	0.127420
0.891000	0.017647	0.105306
0.892000	0.017743	0.133273
0.893000	0.017859	0.100303
0.894000	0.017954	0.125267
0.895000	0.018111	0.166810
0.896000	0.018348	0.248036
0.897000	0.018599	0.217997
0.898000	0.018827	0.204084
0.899000	0.019007	0.200071
0.900000	0.019216	0.199635
0.901000	0.019404	0.239807
0.902000	0.019619	0.217052
0.903000	0.019822	0.190728
0.904000	0.019971	0.138141
0.905000	0.020122	0.163478
0.906000	0.020287	0.172942
0.907000	0.020465	0.174224
0.908000	0.020668	0.204501
0.909000	0.020863	0.204222
0.910000	0.021086	0.233670
0.911000	0.021317	0.181571
0.912000	0.021505	0.214989
0.913000	0.021675	0.201863
0.914000	0.021815	0.153315
0.915000	0.021932	0.150446
0.916000	0.022065	0.136466
0.917000	0.022217	0.171791
0.918000	0.022379	0.135204
0.919000	0.022524	0.141619
0.920000	0.022636	0.111649
0.921000	0.022701	0.060713
0.922000	0.022771	0.088102
0.923000	0.022793	-0.018842
0.924000	0.022761	-0.049680
0.925000	0.022648	-0.124264
0.926000	0.022528	-0.091357
0.927000	0.022425	-0.148480
0.928000	0.022304	-0.140878
0.929000	0.022131	-0.156546
0.930000	0.021953	-0.179542
0.931000	0.021755	-0.112098
0.932000	0.021642	-0.134910
0.933000	0.021492	-0.154264
0.934000	0.021328	-0.183948
0.935000	0.021134	-0.181939
0.936000	0.020976	-0.143962
0.937000	0.020850	-0.135167
0.938000	0.020710	-0.145349
0.939000	0.020545	-0.164330
0.940000	0.020414	-0.107248
0.941000	0.020274	-0.123146
0.942000	0.020147	-0.146603
0.943000	0.020001	-0.157982
0.944000	0.019838	-0.143525
0.945000	0.019654	-0.206101
0.946000	0.019514	-0.110384
0.947000	0.019402	-0.084938
0.948000	0.019331	-0.035981
0.949000	0.019287	-0.083052
0.950000	0.019225	-0.065091
0.951000	0.019140	-0.065546
0.952000	0.019078	-0.038678
0.953000	0.018999	-0.063043
0.954000	0.018969	-0.039118
0.955000	0.018949	-0.000835
0.956000	0.018989	-0.044745
0.957000	0.018894	-0.114737
0.958000	0.018803	-0.132723
0.959000	0.018703	-0.064078
0.960000	0.018629	-0.082927
0.961000	0.018510	-0.103781
0.962000	0.018434	-0.083259
0.963000	0.018327	-0.125418
0.964000	0.018212	-0.136028
0.965000	0.018090	-0.062649
0.966000	0.018022	-0.095184
0.967000	0.017904	-0.116913
0.968000	0.017803	-0.117806
0.969000	0.017635	-0.166144
0.970000	0.017515	-0.103480
0.971000	0.017394	-0.132782
0.972000	0.017295	-0.066591
0.973000	0.017186	-0.061338
0.974000	0.017116	-0.066665
0.975000	0.017045	-0.086388
0.976000	0.016977	-0.080671
0.977000	0.016896	-0.082143
0.978000	0.016732	-0.222975
0.979000	0.016487	-0.267942
0.980000	0.016217	-0.294078
0.981000	0.015930	-0.352652
0.982000	0.015616	-0.322815
0.983000	0.015283	-0.344263
0.984000	0.014949	-0.350527
0.985000	0.014667	-0.245428
0.986000	0.014404	-0.220499
0.987000	0.014152	-0.277100
0.988000	0.013896	-0.232664
0.989000	0.013598	-0.290740
0.990000	0.013286	-0.237856
0.991000	0.013070	-0.262751
0.992000	0.012770	-0.292860
0.993000	0.012506	-0.244951
0.994000	0.012269	-0.249030
0.995000	0.012020	-0.242527
0.996000	0.011783	-0.215090
0.997000	0.011516	-0.248254
0.998000	0.011241	-0.290308
0.999000	0.010887	-0.367947
1.000000	0.010508	-0.356867
1.001000	0.010115	-0.355319
1.002000	0.009751	-0.357618
1.003000	0.009368	-0.351144
1.004000	0.009010	-0.326909
1.005000	0.008733	-0.333798
1.006000	0.008402	-0.303955
1.007000	0.008088	-0.325607
1.008000	0.007771	-0.345646
1.009000	0.007421	-0.396057
1.010000	0.007059	-0.336514
1.011000	0.006717	-0.291453
1.012000	0.006404	-0.267079
1.013000	0.006104	-0.314803
1.014000	0.005807	-0.321361
1.015000	0.005510	-0.304614
1.016000	0.005233	-0.289133
1.017000	0.004930	-0.311967
1.018000	0.004639	-0.329839
1.019000	0.004313	-0.354564
1.020000	0.003924	-0.445959
1.021000	0.003440	-0.445028
1.022000	0.002973	-0.518154
1.023000	0.002403	-0.539913
1.024000	0.001902	-0.461932
1.025000	0.001403	-0.536006
1.026000	0.000818	-0.577860
1.027000	0.000171	-0.662500
1.028000	-0.000470	-0.595617
1.029000	-0.001086	-0.611468
1.030000	-0.001731	-0.602303
1.031000	-0.002346	-0.665524
1.032000	-0.003007	-0.675181
1.033000	-0.003668	-0.723639
1.034000	-0.004385	-0.749690
1.035000	-0.005168	-0.783229
1.036000	-0.005977	-0.802145
1.037000	-0.006795	-0.837322
1.038000	-0.007595	-0.804301
1.039000	-0.008416	-0.828130
1.040000	-0.009232	-0.810047
1.041000	-0.010023	-0.819985
1.042000	-0.010840	-0.804383
1.043000	-0.011661	-0.823159
1.044000	-0.012457	-0.791749
1.045000	-0.013214	-0.788198
1.046000	-0.013954	-0.669486
1.047000	-0.014595	-0.624492
1.048000	-0.015187	-0.629551
1.049000	-0.015803	-0.587601
1.050000	-0.016355	-0.552911
1.051000	-0.016937	-0.544410
1.052000	-0.017476	-0.535598
1.053000	-0.018000	-0.508952
1.054000	-0.018519	-0.501597
1.055000	-0.019078	-0.580861
1.056000	-0.019615	-0.555482
1.057000	-0.020116	-0.522559
1.058000	-0.020581	-0.474797
1.059000	-0.021069	-0.488368
1.060000	-0.021539	-0.496157
1.061000	-0.022072	-0.484777
1.062000	-0.022574	-0.533783
1.063000	-0.023117	-0.518159
1.064000	-0.023627	-0.520422
1.065000	-0.024134	-0.538758
1.066000	-0.024660	-0.478302
1.067000	-0.025149	-0.486299
1.068000	-0.025607	-0.463099
1.069000	-0.026003	-0.419512
1.070000	-0.026393	-0.449230
1.071000	-0.026791	-0.426489
1.072000	-0.027193	-0.383850
1.073000	-0.027567	-0.368808
1.074000	-0.027953	-0.355807
1.075000	-0.028303	-0.341242
1.076000	-0.028657	-0.345846
1.077000	-0.029030	-0.362639
1.078000	-0.029353	-0.313640
1.079000	-0.029680	-0.297243
1.080000	-0.029990	-0.243577
1.081000	-0.030193	-0.200006
1.082000	-0.030411	-0.195760
1.083000	-0.030567	-0.185155
1.084000	-0.030789	-0.188101
1.085000	-0.031007	-0.188094
1.086000	-0.031197	-0.212441
1.087000	-0.031442	-0.173015
1.088000	-0.031638	-0.203545
1.089000	-0.031851	-0.253136
1.090000	-0.032141	-0.281441
1.091000	-0.032443	-0.367475
1.092000	-0.032785	-0.349021
1.093000	-0.033073	-0.248921
1.094000	-0.033301	-0.234033
1.095000	-0.033552	-0.273216
1.096000	-0.033830	-0.280219
1.097000	-0.034115	-0.305799
1.098000	-0.034405	-0.285942
1.099000	-0.034742	-0.316543
1.100000	-0.035078	-0.335497
1.101000	-0.035373	-0.301023
1.102000	-0.035703	-0.377371
1.103000	-0.036096	-0.391212
1.104000	-0.036455	-0.361029
1.105000	-0.036791	-0.311538
1.106000	-0.037087	-0.264519
1.107000	-0.037355	-0.235810
1.108000	-0.037620	-0.259534
1.109000	-0.037839	-0.199142
1.110000	-0.038038	-0.162467
1.111000	-0.038189	-0.123080
1.112000	-0.038295	-0.115151
1.113000	-0.038440	-0.172456
1.114000	-0.038573	-0.144507
1.115000	-0.038720	-0.099966
1.116000	-0.038820	-0.128156
1.117000	-0.038916	-0.057971
1.118000	-0.038931	-0.024137
1.119000	-0.038901	0.026207
1.120000	-0.038849	0.002962
1.121000	-0.038892	-0.048577
1.122000	-0.038928	-0.035050
1.123000	-0.038974	-0.045825
1.124000	-0.038983	0.035945
1.125000	-0.038926	0.150842
1.126000	-0.038760	0.140951
1.127000	-0.038651	0.068118
1.128000	-0.038546	0.112682
1.129000	-0.038443	0.083373
1.130000	-0.038356	0.048547
1.131000	-0.038348	0.072060
1.132000	-0.038271	0.040965
1.133000	-0.038245	0.039630
1.134000	-0.038196	0.057056
1.135000	-0.038156	-0.014615
1.136000	-0.038167	0.009499
1.137000	-0.038155	0.066468
1.138000	-0.038087	0.061260
1.139000	-0.038010	0.118262
1.140000	-0.037922	0.084472
1.141000	-0.037862	0.096253
1.142000	-0.037749	0.162523
1.143000	-0.037582	0.164951
1.144000	-0.037441	0.114623
1.145000	-0.037306	0.155015
1.146000	-0.037163	0.192829
1.147000	-0.036948	0.182114
1.148000	-0.036805	0.200313
1.149000	-0.036612	0.184416
1.150000	-0.036437	0.226415
1.151000	-0.036205	0.252159
1.152000	-0.035867	0.428866
1.153000	-0.035413	0.460527
1.154000	-0.034950	0.480391
1.155000	-0.034442	0.510685
1.156000	-0.033929	0.530316
1.157000	-0.033406	0.491484
1.158000	-0.032869	0.442309
1.159000	-0.032410	0.462937
1.160000	-0.031907	0.496109
1.161000	-0.031396	0.546203
1.162000	-0.030876	0.556568
1.163000	-0.030306	0.530152
1.164000	-0.029767	0.592216
1.165000	-0.029168	0.566907
1.166000	-0.028602	0.568174
1.167000	-0.028048	0.548318
1.168000	-0.027546	0.522478
1.169000	-0.027013	0.530222
1.170000	-0.026530	0.488491
1.171000	-0.026050	0.477110
1.172000	-0.025577	0.522487
1.173000	-0.025071	0.520349
1.174000	-0.024563	0.500067
1.175000	-0.024093	0.488016
1.176000	-0.023605	0.570902
1.177000	-0.023045	0.554323
1.178000	-0.022491	0.522572
1.179000	-0.021966	0.471340
1.180000	-0.021505	0.445272
1.181000	-0.021075	0.397482
1.182000	-0.020696	0.316809
1.183000	-0.020392	0.258290
1.184000	-0.020119	0.236506
1.185000	-0.019881	0.242591
1.186000	-0.019621	0.261067
1.187000	-0.019384	0.204215
1.188000	-0.019127	0.302388
1.189000	-0.018799	0.383501
1.190000	-0.018473	0.320807
1.191000	-0.018155	0.296623
1.192000	-0.017874	0.281671
1.193000	-0.017591	0.299192
1.194000	-0.017309	0.296427
1.195000	-0.017019	0.289674
1.196000	-0.016706	0.305987
1.197000	-0.016360	0.372349
1.198000	-0.015956	0.410842
1.199000	-0.015516	0.428350
1.200000	-0.015066	0.384930
1.201000	-0.014706	0.316032
1.202000	-0.014391	0.349932
1.203000	-0.014029	0.428311
1.204000	-0.013566	0.493489
1.205000	-0.013025	0.562904
1.206000	-0.012464	0.568719
1.207000	-0.011884	0.559050
1.208000	-0.011329	0.579288
1.209000	-0.010727	0.617899
1.210000	-0.010168	0.563726
1.211000	-0.009582	0.584911
1.212000	-0.009026	0.564983
1.213000	-0.008473	0.604480
1.214000	-0.007874	0.596449
1.215000	-0.007338	0.553190
1.216000	-0.006754	0.576455
1.217000	-0.006202	0.509832
1.218000	-0.005661	0.562733
1.219000	-0.005041	0.590562
1.220000	-0.004445	0.554043
1.221000	-0.003890	0.507574
1.222000	-0.003425	0.445501
1.223000	-0.002982	0.461674
1.224000	-0.002534	0.443870
1.225000	-0.002087	0.385329
1.226000	-0.001777	0.299439
1.227000	-0.001487	0.298858
1.228000	-0.001231	0.244556
1.229000	-0.001043	0.204114
1.230000	-0.000834	0.221806
1.231000	-0.000650	0.197116
1.232000	-0.000420	0.225148
1.233000	-0.000243	0.173210
1.234000	-0.000062	0.132610
1.235000	0.000024	0.076003
1.236000	0.000073	0.035607
1.237000	0.000105	-0.003244
1.238000	0.000052	-0.093618
1.239000	-0.000051	-0.088518
1.240000	-0.000115	-0.050350
1.241000	-0.000137	-0.027014
1.242000	-0.000177	-0.033628
1.243000	-0.000272	-0.091318
1.244000	-0.000365	-0.102491
1.245000	-0.000547	-0.238581
1.246000	-0.000737	-0.156126
1.247000	-0.000906	-0.133306
1.248000	-0.001081	-0.185923
1.249000	-0.001279	-0.214426
1.250000	-0.001506	-0.213138
1.251000	-0.001703	-0.223655
1.252000	-0.001881	-0.239950
1.253000	-0.002096	-0.214185
1.254000	-0.002323	-0.191946
1.255000	-0.002533	-0.183903
1.256000	-0.002736	-0.193139
1.257000	-0.002919	-0.201865
1.258000	-0.003114	-0.183186
1.259000	-0.003280	-0.192871
1.260000	-0.003491	-0.220680
1.261000	-0.003745	-0.241149
1.262000	-0.003987	-0.251789
1.263000	-0.004259	-0.253669
1.264000	-0.004462	-0.198476
1.265000	-0.004593	-0.096747
1.266000	-0.004719	-0.145953
1.267000	-0.004908	-0.189174
1.268000	-0.005121	-0.203205
1.269000	-0.005327	-0.189212
1.270000	-0.005527	-0.208033
1.271000	-0.005703	-0.152908
1.272000	-0.005765	-0.100454
1.273000	-0.005872	-0.113739
1.274000	-0.005989	-0.096396
1.275000	-0.006114	-0.107169
1.276000	-0.006209	-0.068625
1.277000	-0.006288	-0.063416
1.278000	-0.006361	-0.101819
1.279000	-0.006414	-0.017206
1.280000	-0.006391	0.012453
1.281000	-0.006388	0.018583
1.282000	-0.006354	0.022687
1.283000	-0.006320	0.060700
1.284000	-0.006284	-0.010805
1.285000	-0.006244	0.030240
1.286000	-0.006277	-0.053010
1.287000	-0.006270	0.031390
1.288000	-0.006235	0.011106
1.289000	-0.006242	-0.004624
1.290000	-0.006223	0.008745
1.291000	-0.006228	-0.062336
1.292000	-0.006292	-0.003605
1.293000	-0.006314	-0.037674
1.294000	-0.006384	-0.102859
1.295000	-0.006496	-0.145375
1.296000	-0.006600	-0.099783
1.297000	-0.006692	-0.061528
1.298000	-0.006796	-0.063022
1.299000	-0.006896	-0.121671
1.300000	-0.007032	-0.091301
1.301000	-0.007101	-0.098399
1.302000	-0.007217	-0.112672
1.303000	-0.007320	-0.097044
1.304000	-0.007380	-0.042192
1.305000	-0.007403	-0.015985
1.306000	-0.007469	-0.063751
1.307000	-0.007494	-0.078582
1.308000	-0.007586	-0.044284
1.309000	-0.007670	-0.115777
1.310000	-0.007802	-0.113205
1.311000	-0.007991	-0.195894
1.312000	-0.008152	-0.134980
1.313000	-0.008244	-0.167236
1.314000	-0.008368	-0.116807
1.315000	-0.008518	-0.181897
1.316000	-0.008684	-0.220697
1.317000	-0.008977	-0.293265
1.318000	-0.009274	-0.291533
1.319000	-0.009526	-0.250105
1.320000	-0.009785	-0.285172
1.321000	-0.010111	-0.345162
1.322000	-0.010444	-0.332940
1.323000	-0.010802	-0.411223
1.324000	-0.011171	-0.426395
1.325000	-0.011601	-0.488852
1.326000	-0.012068	-0.458252
1.327000	-0.012512	-0.393539
1.328000	-0.012905	-0.397362
1.329000	-0.013262	-0.342584
1.330000	-0.013600	-0.275344
1.331000	-0.013913	-0.299381
1.332000	-0.014139	-0.236751
1.333000	-0.014340	-0.197015
1.334000	-0.014485	-0.081847
1.335000	-0.014572	-0.066934
1.336000	-0.014641	-0.072080
1.337000	-0.014689	-0.061563
1.338000	-0.014760	-0.063698
1.339000	-0.014853	-0.083835
1.340000	-0.014917	-0.066390
1.341000	-0.014976	-0.017046
1.342000	-0.014965	-0.019639
1.343000	-0.014942	0.068179
1.344000	-0.014865	0.071357
1.345000	-0.014831	0.046545
1.346000	-0.014757	0.021835
1.347000	-0.014752	0.034448
1.348000	-0.014719	0.041519
1.349000	-0.014669	0.094015
1.350000	-0.014568	0.075487
1.351000	-0.014482	0.131695
1.352000	-0.014378	0.101529
1.353000	-0.014313	0.080527
1.354000	-0.014261	0.065497
1.355000	-0.014146	0.191967
1.356000	-0.013933	0.257603
1.357000	-0.013645	0.270239
1.358000	-0.013330	0.284659
1.359000	-0.013043	0.306076
1.360000	-0.012710	0.348673
1.361000	-0.012384	0.340086
1.362000	-0.012076	0.276926
1.363000	-0.011816	0.226632
1.364000	-0.011628	0.140449
1.365000	-0.011469	0.141472
1.366000	-0.011330	0.101838
1.367000	-0.011193	0.125790
1.368000	-0.011069	0.117330
1.369000	-0.010972	0.165645
1.370000	-0.010742	0.238498
1.371000	-0.010531	0.173749
1.372000	-0.010367	0.101705
1.373000	-0.010291	0.061312
1.374000	-0.010195	0.103043
1.375000	-0.010061	0.177392
1.376000	-0.009887	0.158492
1.377000	-0.009719	0.193049
1.378000	-0.009512	0.181088
1.379000	-0.009369	0.185380
1.380000	-0.009204	0.109234
1.381000	-0.009063	0.138465
1.382000	-0.008896	0.135950
1.383000	-0.008819	0.188818
1.384000	-0.008712	0.093547
1.385000	-0.008595	0.100848
1.386000	-0.008443	0.142540
1.387000	-0.008338	0.118807
1.388000	-0.008245	0.084698
1.389000	-0.008113	0.166164
1.390000	-0.007965	0.150261
1.391000	-0.007820	0.177837
1.392000	-0.007607	0.197374
1.393000	-0.007395	0.159179
1.394000	-0.007227	0.164621
1.395000	-0.007034	0.163799
1.396000	-0.006880	0.187186
1.397000	-0.006716	0.180449
1.398000	-0.006527	0.169260
1.399000	-0.006372	0.171415
1.400000	-0.006209	0.185697
1.401000	-0.006052	0.205416
1.402000	-0.005789	0.292985
1.403000	-0.005447	0.381714
1.404000	-0.005109	0.323316
1.405000	-0.004725	0.326671
1.406000	-0.004421	0.332992
1.407000	-0.004078	0.307932
1.408000	-0.003771	0.283162
1.409000	-0.003487	0.240290
1.410000	-0.003245	0.182070
1.411000	-0.003066	0.160739
1.412000	-0.002862	0.188316
1.413000	-0.002612	0.256332
1.414000	-0.002333	0.263782
1.415000	-0.002080	0.265300
1.416000	-0.001816	0.276329
1.417000	-0.001550	0.291691
1.418000	-0.001259	0.268911
1.419000	-0.000994	0.277850
1.420000	-0.000725	0.257939
1.421000	-0.000490	0.243748
1.422000	-0.000237	0.276058
1.423000	0.000058	0.337373
1.424000	0.000438	0.404528
1.425000	0.000854	0.430899
1.426000	0.001291	0.411274
1.427000	0.001660	0.346566
1.428000	0.001985	0.342063
1.429000	0.002330	0.374250
1.430000	0.002722	0.386210
1.431000	0.003111	0.394681
1.432000	0.003500	0.361725
1.433000	0.003854	0.351320
1.434000	0.004255	0.382547
1.435000	0.004640	0.412697
1.436000	0.005025	0.383813
1.437000	0.005397	0.440632
1.438000	0.005808	0.472105
1.439000	0.006243	0.413175
1.440000	0.006640	0.443674
1.441000	0.007106	0.494164
1.442000	0.007599	0.489049
1.443000	0.008070	0.453581
1.444000	0.008505	0.398380
1.445000	0.008910	0.372067
1.446000	0.009295	0.390574
1.447000	0.009706	0.431062
1.448000	0.010064	0.370556
1.449000	0.010444	0.352251
1.450000	0.010823	0.355716
1.451000	0.011192	0.313457
1.452000	0.011510	0.274221
1.453000	0.011820	0.295626
1.454000	0.012142	0.384537
1.455000	0.012511	0.347770
1.456000	0.012867	0.363594
1.457000	0.013195	0.350895
1.458000	0.013547	0.376566
1.459000	0.013919	0.373724
1.460000	0.014258	0.378707
1.461000	0.014639	0.407650
1.462000	0.015005	0.337213
1.463000	0.015332	0.329141
1.464000	0.015716	0.386267
1.465000	0.016102	0.348640
1.466000	0.016430	0.252726
1.467000	0.016742	0.328615
1.468000	0.017115	0.407197
1.469000	0.017544	0.399464
1.470000	0.017922	0.368101
1.471000	0.018283	0.401811
1.472000	0.018687	0.408277
1.473000	0.019084	0.406322
1.474000	0.019536	0.425238
1.475000	0.019996	0.450813
1.476000	0.020424	0.466754
1.477000	0.020847	0.444000
1.478000	0.021301	0.458779
1.479000	0.021797	0.489516
1.480000	0.022295	0.513207
1.481000	0.022826	0.547856
1.482000	0.023396	0.584898
1.483000	0.023921	0.578272
1.484000	0.024486	0.556906
1.485000	0.025011	0.512660
1.486000	0.025494	0.460902
1.487000	0.025990	0.493860
1.488000	0.026438	0.476199
1.489000	0.026916	0.486408
1.490000	0.027444	0.526662
1.491000	0.028011	0.562524
1.492000	0.028559	0.511734
1.493000	0.029048	0.487300
1.494000	0.029498	0.435666
1.495000	0.029924	0.420346
1.496000	0.030326	0.365134
1.497000	0.030651	0.330487
1.498000	0.030992	0.288116
1.499000	0.031249	0.328082
1.500000	0.031584	0.383429
1.501000	0.031968	0.337393
1.502000	0.032329	0.308481
1.503000	0.032586	0.252314
1.504000	0.032818	0.189162
1.505000	0.032997	0.128696
1.506000	0.033119	0.083373
1.507000	0.033207	0.126775
1.508000	0.033334	0.082527
1.509000	0.033439	0.077689
1.510000	0.033533	0.137479
1.511000	0.033640	0.055945
1.512000	0.033648	0.019952
1.513000	0.033658	-0.001217
1.514000	0.033678	0.040485
1.515000	0.033687	-0.020066
1.516000	0.033660	-0.006329
1.517000	0.033619	-0.032341
1.518000	0.033581	-0.018641
1.519000	0.033561	-0.020257
1.520000	0.033535	0.014225
1.521000	0.033465	-0.061155
1.522000	0.033412	-0.020257
1.523000	0.033327	-0.075846
1.524000	0.033187	-0.125047
1.525000	0.033099	-0.060565
1.526000	0.033075	-0.020065
1.527000	0.033038	-0.014508
1.528000	0.032994	-0.035240
1.529000	0.032989	0.002721
1.530000	0.033017	0.044499
1.531000	0.033039	0.056218
1.532000	0.033084	0.018976
1.533000	0.033102	0.011329
1.534000	0.033096	-0.050370
1.535000	0.033007	-0.054971
1.536000	0.032951	-0.069380
1.537000	0.032884	-0.066433
1.538000	0.032851	-0.002095
1.539000	0.032804	-0.016058
1.540000	0.032759	-0.049053
1.541000	0.032708	-0.100769
1.542000	0.032601	-0.116381
1.543000	0.032485	-0.086964
1.544000	0.032394	-0.051963
1.545000	0.032362	-0.045683
1.546000	0.032351	-0.032434
1.547000	0.032310	-0.048030
1.548000	0.032253	-0.048452
1.549000	0.032173	-0.068741
1.550000	0.032103	-0.085670
1.551000	0.031964	-0.132033
1.552000	0.031784	-0.157328
1.553000	0.031638	-0.145891
1.554000	0.031469	-0.168729
1.555000	0.031292	-0.202641
1.556000	0.031116	-0.208900
1.557000	0.030848	-0.314582
1.558000	0.030549	-0.302272
1.559000	0.030219	-0.281686
1.560000	0.029886	-0.340634
1.561000	0.029560	-0.280218
1.562000	0.029276	-0.324648
1.563000	0.028939	-0.346642
1.564000	0.028589	-0.347369
1.565000	0.028203	-0.396640
1.566000	0.027816	-0.400284
1.567000	0.027465	-0.337738
1.568000	0.027114	-0.382369
1.569000	0.026770	-0.368298
1.570000	0.026413	-0.347416
1.571000	0.026064	-0.369471
1.572000	0.025695	-0.397201
1.573000	0.025291	-0.364257
1.574000	0.024960	-0.363891
1.575000	0.024608	-0.314858
1.576000	0.024340	-0.265097
1.577000	0.024069	-0.325933
1.578000	0.023733	-0.314904
1.579000	0.023374	-0.413372
1.580000	0.022943	-0.473923
1.581000	0.022400	-0.578299
1.582000	0.021787	-0.603370
1.583000	0.021133	-0.618978
1.584000	0.020518	-0.635274
1.585000	0.019903	-0.591392
1.586000	0.019311	-0.603053
1.587000	0.018702	-0.596878
1.588000	0.018091	-0.658065
1.589000	0.017430	-0.672466
1.590000	0.016765	-0.670608
1.591000	0.016103	-0.609242
1.592000	0.015461	-0.687551
1.593000	0.014747	-0.758299
1.594000	0.013964	-0.787050
1.595000	0.013191	-0.758919
1.596000	0.012412	-0.793598
1.597000	0.011620	-0.809934
1.598000	0.010799	-0.705506
1.599000	0.010079	-0.699924
1.600000	0.009325	-0.698129
1.601000	0.008685	-0.612672
1.602000	0.008080	-0.609958
1.603000	0.007489	-0.566354
1.604000	0.006940	-0.557370
1.605000	0.006401	-0.519148
1.606000	0.005817	-0.631511
1.607000	0.005255	-0.510235
1.608000	0.004772	-0.507672
1.609000	0.004310	-0.496893
1.610000	0.003802	-0.500184
