1085.695714	1173.000000	-102.630591	0.624151
1084.093522	1173.000000	-16.332501	0.624151
1082.965736	1173.000000	71.616096	0.624151
1082.347484	1173.000000	160.165773	0.624151
1082.265419	1173.000000	250.471716	0.624151
1082.737162	1173.000000	341.445384	0.624151
1083.770562	1173.000000	432.405915	0.624151
1085.362947	1173.000000	521.159627	0.624151
1087.501443	1173.000000	608.317718	0.624151
1090.164163	1173.000000	694.506575	0.624151
1093.320172	1173.000000	778.602168	0.624151
1096.931386	1173.000000	857.042729	0.624151
1100.955555	1173.000000	929.802825	0.624151
1105.345686	1173.000000	995.879588	0.624151
1110.050412	1173.000000	1055.672671	0.624151
1115.014783	1173.000000	1111.608485	0.624151
1120.180833	1173.000000	1163.727029	0.624151
1125.489193	1173.000000	1212.227075	0.624151
1130.878817	1173.000000	1258.482615	0.624151
1136.286379	1173.000000	1299.336328	0.624151
1141.646526	1173.000000	1335.435928	0.624151
1146.894345	1173.000000	1369.135754	0.624151
1151.965387	1173.000000	1400.997084	0.624151
1156.793457	1173.000000	1430.088021	0.624151
1161.312811	1173.000000	1460.143742	0.624151
1165.460548	1173.000000	1492.896526	0.624151
1169.177292	1173.000000	1525.395220	0.624151
1172.407329	1173.000000	1558.765042	0.624151
1175.100959	1173.000000	1595.162106	0.624151
1177.216833	1173.000000	1634.515804	0.624151
1178.721421	1173.000000	1676.859691	0.624151
1179.590082	1173.000000	1721.634950	0.624151
1179.807185	1173.000000	1767.667586	0.624151
1179.363675	1173.000000	1815.044920	0.624151
1178.256298	1173.000000	1862.023487	0.624151
1176.486788	1173.000000	1909.142521	0.624151
1174.060161	1173.000000	1955.463153	0.624151
1170.987343	1173.000000	1999.188029	0.624151
1167.285683	1173.000000	2038.812869	0.624151
1162.977173	1173.000000	2073.691995	0.624151
1158.089883	1173.000000	2099.947297	0.624151
1152.658718	1173.000000	2118.110430	0.624151
1146.724615	1173.000000	2127.117675	0.624151
1140.334824	1173.000000	2125.032282	0.624151
1133.545398	1173.000000	2111.223629	0.624151
1126.424190	1173.000000	2085.972406	0.624151
1119.053529	1173.000000	2049.874655	0.624151
1111.532146	1173.000000	2002.168998	0.624151
1103.974053	1173.000000	1942.446316	0.624151
1096.507527	1173.000000	1870.699270	0.624151
1089.274195	1173.000000	1783.941789	0.624151
1082.424216	1173.000000	1685.088587	0.624151
1076.108723	1173.000000	1574.136374	0.624151
1070.473248	1173.000000	1453.809547	0.624151
1065.651827	1173.000000	1325.120605	0.624151
1061.760908	1173.000000	1189.521641	0.624151
1058.893946	1173.000000	1047.544814	0.624151
1057.116723	1173.000000	900.558251	0.624151
1056.464894	1173.000000	750.267595	0.624151
1056.942777	1173.000000	595.652257	0.624151
1058.521749	1173.000000	439.017617	0.624151
1061.140497	1173.000000	281.785936	0.624151
1064.706472	1173.000000	125.777891	0.624151
1069.100182	1173.000000	-31.402574	0.624151
1074.181805	1173.000000	-184.474142	0.624151
1079.796050	1173.000000	-331.779411	0.624151
1085.779872	1173.000000	-470.823585	0.624151
1091.970382	1173.000000	-599.831448	0.624151
1098.211823	1173.000000	-717.600225	0.624151
1104.361057	1173.000000	-823.224741	0.624151
1110.291956	1173.000000	-914.253507	0.624151
1115.898586	1173.000000	-989.549165	0.624151
1121.096969	1173.000000	-1049.408221	0.624151
1125.827108	1173.000000	-1095.277276	0.624151
1130.053095	1173.000000	-1127.884819	0.624151
1133.761612	1173.000000	-1145.927014	0.624151
1136.959108	1173.000000	-1150.299144	0.624151
1139.668150	1173.000000	-1142.450777	0.624151
1141.922968	1173.000000	-1123.968300	0.624151
1143.765693	1173.000000	-1095.303824	0.624151
1145.245008	1173.000000	-1056.386819	0.624151
1146.413912	1173.000000	-1008.857745	0.624151
1147.327312	1173.000000	-952.276426	0.624151
1148.040025	1173.000000	-889.387830	0.624151
1148.603981	1173.000000	-819.833176	0.624151
1149.066395	1173.000000	-746.421557	0.624151
1149.468733	1173.000000	-672.995049	0.624151
1149.847824	1173.000000	-601.364682	0.624151
1150.236183	1173.000000	-531.751608	0.624151
1150.663668	1173.000000	-465.490350	0.624151
1151.159639	1173.000000	-401.618716	0.624151
1151.750376	1173.000000	-340.686974	0.624151
1152.458167	1173.000000	-280.906705	0.624151
1153.302861	1173.000000	-222.235458	0.624151
1154.299487	1173.000000	-165.288043	0.624151
1155.453852	1173.000000	-110.469815	0.624151
1156.760928	1173.000000	-58.019412	0.624151
1158.204988	1173.000000	-8.814482	0.624151
1159.760484	1173.000000	34.818970	0.624151
1161.392961	1173.000000	72.195050	0.624151
1163.058836	1173.000000	104.967436	0.624151
1164.706469	1173.000000	134.187587	0.624151
1166.278096	1173.000000	158.554822	0.624151
1167.710852	1173.000000	179.324543	0.624151
1168.937908	1173.000000	197.811116	0.624151
1169.890747	1173.000000	213.848728	0.624151
1170.501966	1173.000000	227.267449	0.624151
1170.707652	1173.000000	241.104519	0.624151
1170.450560	1173.000000	256.595833	0.624151
1169.682197	1173.000000	274.111497	0.624151
1168.365334	1173.000000	293.777777	0.624151
1166.477934	1173.000000	312.761704	0.624151
1164.015965	1173.000000	332.326928	0.624151
1160.995827	1173.000000	355.965150	0.624151
1157.455016	1173.000000	383.691796	0.624151
1153.451608	1173.000000	416.618626	0.624151
1149.063850	1173.000000	453.321650	0.624151
1144.389646	1173.000000	493.345834	0.624151
1139.543474	1173.000000	535.209323	0.624151
1134.651330	1173.000000	575.454799	0.624151
1129.845644	1173.000000	615.183052	0.624151
1125.261091	1173.000000	653.025569	0.624151
1121.027630	1173.000000	688.122145	0.624151
1117.264338	1173.000000	721.010418	0.624151
1114.075196	1173.000000	748.173510	0.624151
1111.543911	1173.000000	768.678542	0.624151
1109.730829	1173.000000	785.124028	0.624151
1108.670677	1173.000000	795.764230	0.624151
1108.373632	1173.000000	799.894711	0.624151
1108.825531	1173.000000	799.823218	0.624151
1109.987059	1173.000000	795.801553	0.624151
1111.797989	1173.000000	789.498965	0.624151
1114.183192	1173.000000	780.930912	0.624151
1117.056382	1173.000000	771.402898	0.624151
1120.322639	1173.000000	761.084755	0.624151
1123.883284	1173.000000	750.246058	0.624151
1127.640392	1173.000000	741.079340	0.624151
1131.499902	1173.000000	733.908143	0.624151
1135.373701	1173.000000	728.127060	0.624151
1139.181988	1173.000000	725.011962	0.624151
1142.856313	1173.000000	725.368731	0.624151
1146.340573	1173.000000	727.759985	0.624151
1149.591131	1173.000000	731.482795	0.624151
1152.575780	1173.000000	738.729433	0.624151
1155.273152	1173.000000	747.295129	0.624151
1157.671955	1173.000000	757.748810	0.624151
1159.769102	1173.000000	770.393445	0.624151
1161.568687	1173.000000	782.460620	0.624151
1163.080263	1173.000000	794.499433	0.624151
1164.314997	1173.000000	807.875170	0.624151
1165.282586	1173.000000	823.446209	0.624151
1165.990015	1173.000000	841.516462	0.624151
1166.441371	1173.000000	862.170963	0.624151
1166.635941	1173.000000	886.882768	0.624151
1166.568764	1173.000000	915.619923	0.624151
1166.233689	1173.000000	948.517745	0.624151
1165.623021	1173.000000	985.938388	0.624151
1164.727562	1173.000000	1029.202010	0.624151
1163.538639	1173.000000	1079.099405	0.624151
1162.048819	1173.000000	1135.274545	0.624151
1160.252543	1173.000000	1196.933614	0.624151
1158.148151	1173.000000	1263.479137	0.624151
1155.738486	1173.000000	1336.828653	0.624151
1153.030945	1173.000000	1414.737605	0.624151
1150.037150	1173.000000	1497.826619	0.624151
1146.772274	1173.000000	1583.596894	0.624151
1143.255791	1173.000000	1670.873827	0.624151
1139.511694	1173.000000	1760.645954	0.624151
1135.567655	1173.000000	1852.237135	0.624151
1131.455016	1173.000000	1944.725398	0.624151
1127.208170	1173.000000	2033.366243	0.624151
1122.863352	1173.000000	2118.593546	0.624151
1118.458035	1173.000000	2199.168598	0.624151
1114.030303	1173.000000	2275.674007	0.624151
1109.619468	1173.000000	2348.207605	0.624151
1105.265876	1173.000000	2415.728866	0.624151
1101.009716	1173.000000	2476.809800	0.624151
1096.890894	1173.000000	2530.339532	0.624151
1092.948678	1173.000000	2575.636903	0.624151
1089.220265	1173.000000	2611.384831	0.624151
1085.739256	1173.000000	2638.269092	0.624151
1082.535523	1173.000000	2656.965618	0.624151
1079.634837	1173.000000	2666.154236	0.624151
1077.056867	1173.000000	2666.352959	0.624151
1074.814656	1173.000000	2659.159161	0.624151
1072.913034	1173.000000	2643.061069	0.624151
1071.348523	1173.000000	2619.112169	0.624151
1070.110266	1173.000000	2588.985523	0.624151
1069.178994	1173.000000	2554.951034	0.624151
1068.527901	1173.000000	2517.659875	0.624151
1068.124911	1173.000000	2477.964167	0.624151
1067.934560	1173.000000	2436.330641	0.624151
1067.919813	1173.000000	2395.482824	0.624151
1068.044031	1173.000000	2354.810761	0.624151
1068.272751	1173.000000	2313.311973	0.624151
1068.575794	1173.000000	2273.565488	0.624151
1068.928721	1173.000000	2237.330002	0.624151
1069.314617	1173.000000	2204.219999	0.624151
1069.725177	1173.000000	2175.410326	0.624151
1070.161576	1173.000000	2150.071012	0.624151
1070.634167	1173.000000	2128.729014	0.624151
1071.161054	1173.000000	2109.473500	0.624151
1071.766236	1173.000000	2093.457811	0.624151
1072.477954	1173.000000	2080.816861	0.624151
1073.326815	1173.000000	2072.342530	0.624151
1074.343087	1173.000000	2067.545030	0.624151
1075.554791	1173.000000	2065.767175	0.624151
1076.984673	1173.000000	2065.966285	0.624151
1078.648188	1173.000000	2069.757469	0.624151
1080.551805	1173.000000	2075.493573	0.624151
1082.690120	1173.000000	2080.770250	0.624151
1085.046109	1173.000000	2088.808685	0.624151
1087.593525	1173.000000	2099.629663	0.624151
1090.296815	1173.000000	2112.732941	0.624151
1093.110907	1173.000000	2129.912671	0.624151
1095.983161	1173.000000	2150.188323	0.624151
1098.856291	1173.000000	2174.366990	0.624151
1101.671307	1173.000000	2202.177093	0.624151
1104.369971	1173.000000	2234.854222	0.624151
1106.897772	1173.000000	2270.483048	0.624151
1109.206213	1173.000000	2309.612266	0.624151
1111.252863	1173.000000	2352.006943	0.624151
1113.002064	1173.000000	2395.075802	0.624151
1114.426419	1173.000000	2438.581573	0.624151
1115.509213	1173.000000	2485.106066	0.624151
1116.245059	1173.000000	2531.950239	0.624151
1116.638972	1173.000000	2580.489541	0.624151
1116.706273	1173.000000	2631.213756	0.624151
1116.471372	1173.000000	2683.194766	0.624151
1115.967306	1173.000000	2735.478607	0.624151
1115.234398	1173.000000	2787.714527	0.624151
1114.318072	1173.000000	2838.161416	0.624151
1113.266102	1173.000000	2884.889545	0.624151
1112.125310	1173.000000	2927.794961	0.624151
1110.939623	1173.000000	2968.035381	0.624151
1109.748121	1173.000000	3003.862413	0.624151
1108.584101	1173.000000	3034.944006	0.624151
1107.472930	1173.000000	3061.055822	0.624151
1106.430674	1173.000000	3080.943854	0.624151
1105.465755	1173.000000	3095.187928	0.624151
1104.580065	1173.000000	3102.025709	0.624151
1103.770128	1173.000000	3100.563860	0.624151
1103.028831	1173.000000	3090.903697	0.624151
1102.347170	1173.000000	3072.814221	0.624151
1101.717085	1173.000000	3047.317738	0.624151
1101.133951	1173.000000	3012.768074	0.624151
1100.596060	1173.000000	2969.119273	0.624151
1100.104800	1173.000000	2915.762590	0.624151
1099.666524	1173.000000	2850.910645	0.624151
1099.291500	1173.000000	2777.230634	0.624151
1098.992868	1173.000000	2694.458514	0.624151
1098.786237	1173.000000	2603.382134	0.624151
1098.687651	1173.000000	2505.499692	0.624151
1098.710520	1173.000000	2400.792959	0.624151
1098.864552	1173.000000	2289.746377	0.624151
1099.157235	1173.000000	2175.039571	0.624151
1099.594321	1173.000000	2055.987615	0.624151
1100.177547	1173.000000	1934.084314	0.624151
1100.904424	1173.000000	1810.948620	0.624151
1101.771339	1173.000000	1688.243440	0.624151
1102.774264	1173.000000	1568.185946	0.624151
1103.908013	1173.000000	1450.204774	0.624151
1105.165964	1173.000000	1337.153854	0.624151
1106.543270	1173.000000	1232.323153	0.624151
1108.036946	1173.000000	1135.122547	0.624151
1109.646518	1173.000000	1047.743714	0.624151
1111.373601	1173.000000	969.946691	0.624151
1113.218708	1173.000000	901.165391	0.624151
1115.182762	1173.000000	842.328080	0.624151
1117.266459	1173.000000	793.978051	0.624151
1119.468211	1173.000000	755.246527	0.624151
1121.783784	1173.000000	724.701236	0.624151
1124.204763	1173.000000	701.952562	0.624151
1126.716004	1173.000000	686.373585	0.624151
1129.297121	1173.000000	678.740869	0.624151
1131.923951	1173.000000	677.124009	0.624151
1134.567403	1173.000000	677.189431	0.624151
1137.194387	1173.000000	678.949485	0.624151
1139.769089	1173.000000	684.229940	0.624151
1142.253719	1173.000000	692.236882	0.624151
1144.609241	1173.000000	703.437403	0.624151
1146.796445	1173.000000	719.137414	0.624151
1148.777290	1173.000000	738.430070	0.624151
1150.515361	1173.000000	760.918360	0.624151
1151.977059	1173.000000	784.661991	0.624151
1153.132664	1173.000000	812.534911	0.624151
1153.957134	1173.000000	846.131365	0.624151
1154.432160	1173.000000	886.656162	0.624151
1154.545495	1173.000000	931.372825	0.624151
1154.289313	1173.000000	981.132667	0.624151
1153.660863	1173.000000	1037.317598	0.624151
1152.661753	1173.000000	1098.395854	0.624151
1151.297340	1173.000000	1163.435584	0.624151
1149.576392	1173.000000	1231.976643	0.624151
1147.512457	1173.000000	1304.131223	0.624151
1145.125229	1173.000000	1379.532742	0.624151
1142.440690	1173.000000	1456.334106	0.624151
1139.491083	1173.000000	1535.333955	0.624151
1136.314910	1173.000000	1615.003973	0.624151
1132.958289	1173.000000	1693.484625	0.624151
1129.476003	1173.000000	1771.332828	0.624151
1125.931517	1173.000000	1847.871229	0.624151
1122.397084	1173.000000	1921.206715	0.624151
1118.953143	1173.000000	1989.636604	0.624151
1115.688542	1173.000000	2054.477718	0.624151
1112.699639	1173.000000	2114.830523	0.624151
1110.087053	1173.000000	2165.176497	0.624151
1107.953066	1173.000000	2204.944712	0.624151
1106.397341	1173.000000	2237.228713	0.624151
1105.512700	1173.000000	2261.522603	0.624151
1105.381879	1173.000000	2274.496047	0.624151
1106.074167	1173.000000	2273.348286	0.624151
1107.641380	1173.000000	2257.829826	0.624151
1110.115967	1173.000000	2228.572381	0.624151
1113.510004	1173.000000	2184.101643	0.624151
1117.813717	1173.000000	2124.176444	0.624151
1122.995457	1173.000000	2047.980860	0.624151
1129.001132	1173.000000	1956.082120	0.624151
1135.754715	1173.000000	1848.335259	0.624151
1143.161660	1173.000000	1724.546777	0.624151
1151.110785	1173.000000	1587.587541	0.624151
1159.476449	1173.000000	1435.053465	0.624151
1168.122753	1173.000000	1270.690857	0.624151
1176.905520	1173.000000	1097.182672	0.624151
1185.674598	1173.000000	917.314704	0.624151
1194.278391	1173.000000	731.714434	0.624151
1202.568228	1173.000000	543.488530	0.624151
1210.400293	1173.000000	353.200631	0.624151
1217.638616	1173.000000	164.855098	0.624151
1224.158912	1173.000000	-17.849513	0.624151
1229.850500	1173.000000	-193.949000	0.624151
1234.619162	1173.000000	-359.074306	0.624151
1238.388904	1173.000000	-509.059575	0.624151
1241.103907	1173.000000	-640.771811	0.624151
1242.728468	1173.000000	-753.232950	0.624151
1243.246033	1173.000000	-846.271559	0.624151
1242.660488	1173.000000	-917.671627	0.624151
1240.995319	1173.000000	-968.405883	0.624151
1238.290467	1173.000000	-998.335465	0.624151
1234.601078	1173.000000	-1007.640115	0.624151
1229.996319	1173.000000	-996.819608	0.624151
1224.556054	1173.000000	-968.548000	0.624151
1218.370392	1173.000000	-922.037258	0.624151
1211.537761	1173.000000	-859.036532	0.624151
1204.161924	1173.000000	-781.283464	0.624151
1196.350561	1173.000000	-692.313774	0.624151
1188.212636	1173.000000	-594.262048	0.624151
1179.856830	1173.000000	-488.678009	0.624151
1171.390426	1173.000000	-377.169366	0.624151
1162.919418	1173.000000	-263.294546	0.624151
1154.547851	1173.000000	-146.869991	0.624151
1146.376431	1173.000000	-29.444360	0.624151
1138.502805	1173.000000	88.393018	0.624151
1131.019785	1173.000000	203.054868	0.624151
1124.013631	1173.000000	314.281214	0.624151
1117.563086	1173.000000	420.085388	0.624151
1111.738670	1173.000000	520.371969	0.624151
1106.602336	1173.000000	613.178941	0.624151
1102.206469	1173.000000	697.258587	0.624151
1098.590863	1173.000000	771.953038	0.624151
1095.780160	1173.000000	835.561176	0.624151
1093.782849	1173.000000	889.009976	0.624151
1092.591787	1173.000000	930.410501	0.624151
1092.184465	1173.000000	958.726043	0.624151
1092.521925	1173.000000	976.910271	0.624151
1093.549581	1173.000000	983.536864	0.624151
1095.197722	1173.000000	978.687462	0.624151
1097.383258	1173.000000	965.012356	0.624151
1100.012306	1173.000000	944.833674	0.624151
1102.981829	1173.000000	917.886816	0.624151
1106.182458	1173.000000	884.919912	0.624151
1109.501504	1173.000000	847.133726	0.624151
1112.826851	1173.000000	805.736268	0.624151
1116.049643	1173.000000	762.379432	0.624151
1119.065838	1173.000000	719.163055	0.624151
1121.777867	1173.000000	675.415150	0.624151
1124.098700	1173.000000	634.809713	0.624151
1125.954863	1173.000000	597.980705	0.624151
1127.286906	1173.000000	567.437266	0.624151
1128.050718	1173.000000	541.667893	0.624151
1128.215895	1173.000000	524.442388	0.624151
1127.766003	1173.000000	515.685986	0.624151
1126.698922	1173.000000	516.017503	0.624151
1125.025012	1173.000000	526.141145	0.624151
1122.766649	1173.000000	547.828375	0.624151
1119.957077	1173.000000	579.560914	0.624151
