10000	0.000250
1719.079500	0.000019	0.000000	0.000019
1721.592774	0.000019	0.000000	0.000019
1724.106048	0.000019	0.000000	0.000018
1726.619322	0.000019	0.000000	0.000018
1729.132597	0.000019	0.000000	0.000018
1731.645871	0.000019	0.000000	0.000018
1734.159145	0.000019	0.000000	0.000018
1736.672419	0.000019	0.000000	0.000018
1739.185693	0.000019	0.000000	0.000018
1741.698967	0.000019	0.000000	0.000018
1744.212241	0.000019	0.000000	0.000018
1746.725515	0.000018	0.000000	0.000018
1749.238790	0.000018	0.000000	0.000018
1751.752064	0.000018	0.000000	0.000018
1754.265338	0.000018	0.000000	0.000018
1756.778612	0.000018	0.000000	0.000018
1759.291886	0.000018	0.000000	0.000018
1761.805160	0.000018	0.000000	0.000018
1764.318434	0.000018	0.000000	0.000018
1766.831708	0.000018	0.000000	0.000018
1769.344983	0.000018	0.000000	0.000018
1771.858257	0.000018	0.000000	0.000017
1774.371531	0.000018	0.000000	0.000017
1776.884805	0.000018	0.000000	0.000017
1779.398079	0.000018	0.000000	0.000017
1781.911353	0.000018	0.000000	0.000017
1784.424627	0.000018	0.000000	0.000017
1786.937901	0.000018	0.000000	0.000017
1789.451175	0.000018	0.000000	0.000017
1791.964450	0.000018	0.000000	0.000017
1794.477724	0.000017	0.000000	0.000017
1796.990998	0.000017	0.000000	0.000017
1799.504272	0.000017	0.000000	0.000017
1802.017546	0.000017	0.000000	0.000017
1804.530820	0.000017	0.000000	0.000017
1807.044094	0.000017	0.000000	0.000017
1809.557368	0.000017	0.000000	0.000017
1812.070643	0.000017	0.000000	0.000017
1814.583917	0.000017	0.000000	0.000017
1817.097191	0.000017	0.000000	0.000017
1819.610465	0.000017	0.000000	0.000017
1822.123739	0.000017	0.000000	0.000017
1824.637013	0.000017	0.000000	0.000016
1827.150287	0.000017	0.000000	0.000016
1829.663561	0.000017	0.000000	0.000016
1832.176836	0.000017	0.000000	0.000016
1834.690110	0.000017	0.000000	0.000016
1837.203384	0.000017	0.000000	0.000016
1839.716658	0.000017	0.000000	0.000016
1842.229932	0.000017	0.000000	0.000016
1844.743206	0.000017	0.000000	0.000016
1847.256480	0.000016	0.000000	0.000016
1849.769754	0.000016	0.000000	0.000016
1852.283029	0.000016	0.000000	0.000016
1854.796303	0.000016	0.000000	0.000016
1857.309577	0.000016	0.000000	0.000016
1859.822851	0.000016	0.000000	0.000016
1862.336125	0.000016	0.000000	0.000016
1864.849399	0.000016	0.000000	0.000016
1867.362673	0.000016	0.000000	0.000016
1869.875947	0.000016	0.000000	0.000016
1872.389222	0.000016	0.000000	0.000016
1874.902496	0.000016	0.000000	0.000016
1877.415770	0.000016	0.000000	0.000016
1879.929044	0.000016	0.000000	0.000015
1882.442318	0.000016	0.000000	0.000015
1884.955592	0.000016	0.000000	0.000015
1887.468866	0.000016	0.000000	0.000015
1889.982140	0.000016	0.000000	0.000015
1892.495415	0.000016	0.000000	0.000015
1895.008689	0.000016	0.000000	0.000015
1897.521963	0.000016	0.000000	0.000015
1900.035237	0.000016	0.000000	0.000015
1902.548511	0.000016	0.000000	0.000015
1905.061785	0.000015	0.000000	0.000015
1907.575059	0.000015	0.000000	0.000015
1910.088333	0.000015	0.000000	0.000015
1912.601608	0.000015	0.000000	0.000015
1915.114882	0.000015	0.000000	0.000015
1917.628156	0.000015	0.000000	0.000015
1920.141430	0.000015	0.000000	0.000015
1922.654704	0.000015	0.000000	0.000015
1925.167978	0.000015	0.000000	0.000015
1927.681252	0.000015	0.000000	0.000015
1930.194526	0.000015	0.000000	0.000015
1932.707800	0.000015	0.000000	0.000015
1935.221075	0.000015	0.000000	0.000015
1937.734349	0.000015	0.000000	0.000015
1940.247623	0.000015	0.000000	0.000015
1942.760897	0.000015	0.000000	0.000014
1945.274171	0.000015	0.000000	0.000014
1947.787445	0.000015	0.000000	0.000014
1950.300719	0.000015	0.000000	0.000014
1952.813993	0.000015	0.000000	0.000014
1955.327268	0.000015	0.000000	0.000014
1957.840542	0.000015	0.000000	0.000014
1960.353816	0.000015	0.000000	0.000014
1962.867090	0.000015	0.000000	0.000014
1965.380364	0.000015	0.000000	0.000014
1967.893638	0.000014	0.000000	0.000014
1970.406912	0.000014	0.000000	0.000014
1972.920186	0.000014	0.000000	0.000014
1975.433461	0.000014	0.000000	0.000014
1977.946735	0.000014	0.000000	0.000014
1980.460009	0.000014	0.000000	0.000014
1982.973283	0.000014	0.000000	0.000014
1985.486557	0.000014	0.000000	0.000014
1987.999831	0.000014	0.000000	0.000014
1990.513105	0.000014	0.000000	0.000014
1993.026379	0.000014	0.000000	0.000014
1995.539654	0.000014	0.000000	0.000014
1998.052928	0.000014	0.000000	0.000014
2000.566202	0.000014	0.000000	0.000014
2003.079476	0.000014	0.000000	0.000014
2005.592750	0.000014	0.000000	0.000014
2008.106024	0.000014	0.000000	0.000014
2010.619298	0.000014	0.000000	0.000014
2013.132572	0.000014	0.000000	0.000013
2015.645847	0.000014	0.000000	0.000013
2018.159121	0.000014	0.000000	0.000013
2020.672395	0.000014	0.000000	0.000013
2023.185669	0.000014	0.000000	0.000013
2025.698943	0.000014	0.000000	0.000013
2028.212217	0.000014	0.000000	0.000013
2030.725491	0.000014	0.000000	0.000013
2033.238765	0.000014	0.000000	0.000013
2035.752040	0.000014	0.000000	0.000013
2038.265314	0.000013	0.000000	0.000013
2040.778588	0.000013	0.000000	0.000013
2043.291862	0.000013	0.000000	0.000013
2045.805136	0.000013	0.000000	0.000013
2048.318410	0.000013	0.000000	0.000013
2050.831684	0.000013	0.000000	0.000013
2053.344958	0.000013	0.000000	0.000013
2055.858233	0.000013	0.000000	0.000013
2058.371507	0.000013	0.000000	0.000013
2060.884781	0.000013	0.000000	0.000013
2063.398055	0.000013	0.000000	0.000013
2065.911329	0.000013	0.000000	0.000013
2068.424603	0.000013	0.000000	0.000013
2070.937877	0.000013	0.000000	0.000013
2073.451151	0.000013	0.000000	0.000013
2075.964425	0.000013	0.000000	0.000013
2078.477700	0.000013	0.000000	0.000013
2080.990974	0.000013	0.000000	0.000013
2083.504248	0.000013	0.000000	0.000013
2086.017522	0.000013	0.000000	0.000013
2088.530796	0.000013	0.000000	0.000013
2091.044070	0.000013	0.000000	0.000012
2093.557344	0.000013	0.000000	0.000012
2096.070618	0.000013	0.000000	0.000012
2098.583893	0.000013	0.000000	0.000012
2101.097167	0.000013	0.000000	0.000012
2103.610441	0.000013	0.000000	0.000012
2106.123715	0.000013	0.000000	0.000012
2108.636989	0.000013	0.000000	0.000012
2111.150263	0.000013	0.000000	0.000012
2113.663537	0.000013	0.000000	0.000012
2116.176811	0.000013	0.000000	0.000012
2118.690086	0.000012	0.000000	0.000012
2121.203360	0.000012	0.000000	0.000012
2123.716634	0.000012	0.000000	0.000012
2126.229908	0.000012	0.000000	0.000012
2128.743182	0.000012	0.000000	0.000012
2131.256456	0.000012	0.000000	0.000012
2133.769730	0.000012	0.000000	0.000012
2136.283004	0.000012	0.000000	0.000012
2138.796279	0.000012	0.000000	0.000012
2141.309553	0.000012	0.000000	0.000012
2143.822827	0.000012	0.000000	0.000012
2146.336101	0.000012	0.000000	0.000012
2148.849375	0.000012	0.000000	0.000012
2151.362649	0.000012	0.000000	0.000012
2153.875923	0.000012	0.000000	0.000012
2156.389197	0.000012	0.000000	0.000012
2158.902472	0.000012	0.000000	0.000012
2161.415746	0.000012	0.000000	0.000012
2163.929020	0.000012	0.000000	0.000012
2166.442294	0.000012	0.000000	0.000012
2168.955568	0.000012	0.000000	0.000012
2171.468842	0.000012	0.000000	0.000012
2173.982116	0.000012	0.000000	0.000012
2176.495390	0.000012	0.000000	0.000012
2179.008665	0.000012	0.000000	0.000011
2181.521939	0.000012	0.000000	0.000011
2184.035213	0.000012	0.000000	0.000011
2186.548487	0.000012	0.000000	0.000011
2189.061761	0.000012	0.000000	0.000011
2191.575035	0.000012	0.000000	0.000011
2194.088309	0.000012	0.000000	0.000011
2196.601583	0.000012	0.000000	0.000011
2199.114858	0.000012	0.000000	0.000011
2201.628132	0.000012	0.000000	0.000011
2204.141406	0.000012	0.000000	0.000011
2206.654680	0.000011	0.000000	0.000011
2209.167954	0.000011	0.000000	0.000011
2211.681228	0.000011	0.000000	0.000011
2214.194502	0.000011	0.000000	0.000011
2216.707776	0.000011	0.000000	0.000011
2219.221050	0.000011	0.000000	0.000011
2221.734325	0.000011	0.000000	0.000011
2224.247599	0.000011	0.000000	0.000011
2226.760873	0.000011	0.000000	0.000011
2229.274147	0.000011	0.000000	0.000011
2231.787421	0.000011	0.000000	0.000011
2234.300695	0.000011	0.000000	0.000011
2236.813969	0.000011	0.000000	0.000011
2239.327243	0.000011	0.000000	0.000011
2241.840518	0.000011	0.000000	0.000011
2244.353792	0.000011	0.000000	0.000011
2246.867066	0.000011	0.000000	0.000011
2249.380340	0.000011	0.000000	0.000011
2251.893614	0.000011	0.000000	0.000011
2254.406888	0.000011	0.000000	0.000011
2256.920162	0.000011	0.000000	0.000011
2259.433436	0.000011	0.000000	0.000011
2261.946711	0.000011	0.000000	0.000011
2264.459985	0.000011	0.000000	0.000011
2266.973259	0.000011	0.000000	0.000011
2269.486533	0.000011	0.000000	0.000011
2271.999807	0.000011	0.000000	0.000011
2274.513081	0.000011	0.000000	0.000011
2277.026355	0.000011	0.000000	0.000011
2279.539629	0.000011	0.000000	0.000010
2282.052904	0.000011	0.000000	0.000010
2284.566178	0.000011	0.000000	0.000010
2287.079452	0.000011	0.000000	0.000010
2289.592726	0.000011	0.000000	0.000010
2292.106000	0.000011	0.000000	0.000010
2294.619274	0.000011	0.000000	0.000010
2297.132548	0.000011	0.000000	0.000010
2299.645822	0.000011	0.000000	0.000010
2302.159097	0.000011	0.000000	0.000010
2304.672371	0.000011	0.000000	0.000010
2307.185645	0.000011	0.000000	0.000010
2309.698919	0.000010	0.000000	0.000010
2312.212193	0.000010	0.000000	0.000010
2314.725467	0.000010	0.000000	0.000010
2317.238741	0.000010	0.000000	0.000010
2319.752015	0.000010	0.000000	0.000010
2322.265290	0.000010	0.000000	0.000010
2324.778564	0.000010	0.000000	0.000010
2327.291838	0.000010	0.000000	0.000010
2329.805112	0.000010	0.000000	0.000010
2332.318386	0.000010	0.000000	0.000010
2334.831660	0.000010	0.000000	0.000010
2337.344934	0.000010	0.000000	0.000010
2339.858208	0.000010	0.000000	0.000010
2342.371483	0.000010	0.000000	0.000010
2344.884757	0.000010	0.000000	0.000010
2347.398031	0.000010	0.000000	0.000010
2349.911305	0.000010	0.000000	0.000010
2352.424579	0.000010	0.000000	0.000010
2354.937853	0.000010	0.000000	0.000010
2357.451127	0.000010	0.000000	0.000010
2359.964401	0.000010	0.000000	0.000010
2362.477675	0.000010	0.000000	0.000010
2364.990950	0.000010	0.000000	0.000010
2367.504224	0.000010	0.000000	0.000010
2370.017498	0.000010	0.000000	0.000010
2372.530772	0.000010	0.000000	0.000010
2375.044046	0.000010	0.000000	0.000010
2377.557320	0.000010	0.000000	0.000010
2380.070594	0.000010	0.000000	0.000010
2382.583868	0.000010	0.000000	0.000010
2385.097143	0.000010	0.000000	0.000010
2387.610417	0.000010	0.000000	0.000010
2390.123691	0.000010	0.000000	0.000010
2392.636965	0.000010	0.000000	0.000010
2395.150239	0.000010	0.000000	0.000009
2397.663513	0.000010	0.000000	0.000009
2400.176787	0.000010	0.000000	0.000009
2402.690061	0.000010	0.000000	0.000009
2405.203336	0.000010	0.000000	0.000009
2407.716610	0.000010	0.000000	0.000009
2410.229884	0.000010	0.000000	0.000009
2412.743158	0.000010	0.000000	0.000009
2415.256432	0.000010	0.000000	0.000009
2417.769706	0.000010	0.000000	0.000009
2420.282980	0.000010	0.000000	0.000009
2422.796254	0.000010	0.000000	0.000009
2425.309529	0.000010	0.000000	0.000009
2427.822803	0.000010	0.000000	0.000009
2430.336077	0.000009	0.000000	0.000009
2432.849351	0.000009	0.000000	0.000009
2435.362625	0.000009	0.000000	0.000009
2437.875899	0.000009	0.000000	0.000009
2440.389173	0.000009	0.000000	0.000009
2442.902447	0.000009	0.000000	0.000009
2445.415722	0.000009	0.000000	0.000009
2447.928996	0.000009	0.000000	0.000009
2450.442270	0.000009	0.000000	0.000009
2452.955544	0.000009	0.000000	0.000009
2455.468818	0.000009	0.000000	0.000009
2457.982092	0.000009	0.000000	0.000009
2460.495366	0.000009	0.000000	0.000009
2463.008640	0.000009	0.000000	0.000009
2465.521915	0.000009	0.000000	0.000009
2468.035189	0.000009	0.000000	0.000009
2470.548463	0.000009	0.000000	0.000009
2473.061737	0.000009	0.000000	0.000009
2475.575011	0.000009	0.000000	0.000009
2478.088285	0.000009	0.000000	0.000009
2480.601559	0.000009	0.000000	0.000009
2483.114833	0.000009	0.000000	0.000009
2485.628108	0.000009	0.000000	0.000009
2488.141382	0.000009	0.000000	0.000009
2490.654656	0.000009	0.000000	0.000009
2493.167930	0.000009	0.000000	0.000009
2495.681204	0.000009	0.000000	0.000009
2498.194478	0.000009	0.000000	0.000009
2500.707752	0.000009	0.000000	0.000009
2503.221026	0.000009	0.000000	0.000009
2505.734301	0.000009	0.000000	0.000009
2508.247575	0.000009	0.000000	0.000009
2510.760849	0.000009	0.000000	0.000009
2513.274123	0.000009	0.000000	0.000009
2515.787397	0.000009	0.000000	0.000009
2518.300671	0.000009	0.000000	0.000009
2520.813945	0.000009	0.000000	0.000009
2523.327219	0.000009	0.000000	0.000009
2525.840493	0.000009	0.000000	0.000009
2528.353768	0.000009	0.000000	0.000009
2530.867042	0.000009	0.000000	0.000009
2533.380316	0.000009	0.000000	0.000008
2535.893590	0.000009	0.000000	0.000008
2538.406864	0.000009	0.000000	0.000008
2540.920138	0.000009	0.000000	0.000008
2543.433412	0.000009	0.000000	0.000008
2545.946686	0.000009	0.000000	0.000008
2548.459961	0.000009	0.000000	0.000008
2550.973235	0.000009	0.000000	0.000008
2553.486509	0.000009	0.000000	0.000008
2555.999783	0.000009	0.000000	0.000008
2558.513057	0.000009	0.000000	0.000008
2561.026331	0.000009	0.000000	0.000008
2563.539605	0.000009	0.000000	0.000008
2566.052879	0.000009	0.000000	0.000008
2568.566154	0.000008	0.000000	0.000008
2571.079428	0.000008	0.000000	0.000008
2573.592702	0.000008	0.000000	0.000008
2576.105976	0.000008	0.000000	0.000008
2578.619250	0.000008	0.000000	0.000008
2581.132524	0.000008	0.000000	0.000008
2583.645798	0.000008	0.000000	0.000008
2586.159072	0.000008	0.000000	0.000008
2588.672347	0.000008	0.000000	0.000008
2591.185621	0.000008	0.000000	0.000008
2593.698895	0.000008	0.000000	0.000008
2596.212169	0.000008	0.000000	0.000008
2598.725443	0.000008	0.000000	0.000008
2601.238717	0.000008	0.000000	0.000008
2603.751991	0.000008	0.000000	0.000008
2606.265265	0.000008	0.000000	0.000008
2608.778540	0.000008	0.000000	0.000008
2611.291814	0.000008	0.000000	0.000008
2613.805088	0.000008	0.000000	0.000008
2616.318362	0.000008	0.000000	0.000008
2618.831636	0.000008	0.000000	0.000008
2621.344910	0.000008	0.000000	0.000008
2623.858184	0.000008	0.000000	0.000008
2626.371458	0.000008	0.000000	0.000008
2628.884733	0.000008	0.000000	0.000008
2631.398007	0.000008	0.000000	0.000008
2633.911281	0.000008	0.000000	0.000008
2636.424555	0.000008	0.000000	0.000008
2638.937829	0.000008	0.000000	0.000008
2641.451103	0.000008	0.000000	0.000008
2643.964377	0.000008	0.000000	0.000008
2646.477651	0.000008	0.000000	0.000008
2648.990926	0.000008	0.000000	0.000008
2651.504200	0.000008	0.000000	0.000008
2654.017474	0.000008	0.000000	0.000008
2656.530748	0.000008	0.000000	0.000008
2659.044022	0.000008	0.000000	0.000008
2661.557296	0.000008	0.000000	0.000008
2664.070570	0.000008	0.000000	0.000008
2666.583844	0.000008	0.000000	0.000008
2669.097118	0.000008	0.000000	0.000008
2671.610393	0.000008	0.000000	0.000008
2674.123667	0.000008	0.000000	0.000008
2676.636941	0.000008	0.000000	0.000008
2679.150215	0.000008	0.000000	0.000008
2681.663489	0.000008	0.000000	0.000008
2684.176763	0.000008	0.000000	0.000008
2686.690037	0.000008	0.000000	0.000008
2689.203311	0.000008	0.000000	0.000008
2691.716586	0.000008	0.000000	0.000008
2694.229860	0.000008	0.000000	0.000008
2696.743134	0.000008	0.000000	0.000008
2699.256408	0.000008	0.000000	0.000008
2701.769682	0.000008	0.000000	0.000007
2704.282956	0.000008	0.000000	0.000007
2706.796230	0.000008	0.000000	0.000007
2709.309504	0.000008	0.000000	0.000007
2711.822779	0.000008	0.000000	0.000007
2714.336053	0.000008	0.000000	0.000007
2716.849327	0.000008	0.000000	0.000007
2719.362601	0.000008	0.000000	0.000007
2721.875875	0.000008	0.000000	0.000007
2724.389149	0.000008	0.000000	0.000007
2726.902423	0.000008	0.000000	0.000007
2729.415697	0.000008	0.000000	0.000007
2731.928972	0.000008	0.000000	0.000007
2734.442246	0.000008	0.000000	0.000007
2736.955520	0.000007	0.000000	0.000007
2739.468794	0.000007	0.000000	0.000007
2741.982068	0.000007	0.000000	0.000007
2744.495342	0.000007	0.000000	0.000007
2747.008616	0.000007	0.000000	0.000007
2749.521890	0.000007	0.000000	0.000007
2752.035165	0.000007	0.000000	0.000007
2754.548439	0.000007	0.000000	0.000007
2757.061713	0.000007	0.000000	0.000007
2759.574987	0.000007	0.000000	0.000007
2762.088261	0.000007	0.000000	0.000007
2764.601535	0.000007	0.000000	0.000007
2767.114809	0.000007	0.000000	0.000007
2769.628083	0.000007	0.000000	0.000007
2772.141358	0.000007	0.000000	0.000007
2774.654632	0.000007	0.000000	0.000007
2777.167906	0.000007	0.000000	0.000007
2779.681180	0.000007	0.000000	0.000007
2782.194454	0.000007	0.000000	0.000007
2784.707728	0.000007	0.000000	0.000007
2787.221002	0.000007	0.000000	0.000007
2789.734276	0.000007	0.000000	0.000007
2792.247551	0.000007	0.000000	0.000007
2794.760825	0.000007	0.000000	0.000007
2797.274099	0.000007	0.000000	0.000007
2799.787373	0.000007	0.000000	0.000007
2802.300647	0.000007	0.000000	0.000007
2804.813921	0.000007	0.000000	0.000007
2807.327195	0.000007	0.000000	0.000007
2809.840469	0.000007	0.000000	0.000007
2812.353743	0.000007	0.000000	0.000007
2814.867018	0.000007	0.000000	0.000007
2817.380292	0.000007	0.000000	0.000007
2819.893566	0.000007	0.000000	0.000007
2822.406840	0.000007	0.000000	0.000007
2824.920114	0.000007	0.000000	0.000007
2827.433388	0.000007	0.000000	0.000007
2829.946662	0.000007	0.000000	0.000007
2832.459936	0.000007	0.000000	0.000007
2834.973211	0.000007	0.000000	0.000007
2837.486485	0.000007	0.000000	0.000007
2839.999759	0.000007	0.000000	0.000007
2842.513033	0.000007	0.000000	0.000007
2845.026307	0.000007	0.000000	0.000007
2847.539581	0.000007	0.000000	0.000007
2850.052855	0.000007	0.000000	0.000007
2852.566129	0.000007	0.000000	0.000007
2855.079404	0.000007	0.000000	0.000007
2857.592678	0.000007	0.000000	0.000007
2860.105952	0.000007	0.000000	0.000007
2862.619226	0.000007	0.000000	0.000007
2865.132500	0.000007	0.000000	0.000007
2867.645774	0.000007	0.000000	0.000007
2870.159048	0.000007	0.000000	0.000007
2872.672322	0.000007	0.000000	0.000007
2875.185597	0.000007	0.000000	0.000007
2877.698871	0.000007	0.000000	0.000007
2880.212145	0.000007	0.000000	0.000007
2882.725419	0.000007	0.000000	0.000007
2885.238693	0.000007	0.000000	0.000007
2887.751967	0.000007	0.000000	0.000007
2890.265241	0.000007	0.000000	0.000007
2892.778515	0.000007	0.000000	0.000007
2895.291790	0.000007	0.000000	0.000007
2897.805064	0.000007	0.000000	0.000007
2900.318338	0.000007	0.000000	0.000007
2902.831612	0.000007	0.000000	0.000007
2905.344886	0.000007	0.000000	0.000006
2907.858160	0.000007	0.000000	0.000006
2910.371434	0.000007	0.000000	0.000006
2912.884708	0.000007	0.000000	0.000006
2915.397983	0.000007	0.000000	0.000006
2917.911257	0.000007	0.000000	0.000006
2920.424531	0.000007	0.000000	0.000006
2922.937805	0.000007	0.000000	0.000006
2925.451079	0.000007	0.000000	0.000006
2927.964353	0.000007	0.000000	0.000006
